
-3.198653, -3.361459, 8.137892, 0
-2.892196, -3.521871, 7.668628, 0
-2.703054, -3.665523, 7.800309, 0
-2.336741, -3.971981, 7.345411, 0
-2.102109, -4.285621, 7.067683, 0
-1.905785, -4.544195, 6.512228, 0
-1.412579, -4.721366, 5.940014, 0
-1.331176, -4.915296, 5.750873, 0
-1.455675, -4.967968, 5.755661, 0
-1.031901, -4.807557, 5.762844, 0
-0.670376, -4.855441, 5.430049, 0
-0.375890, -4.728549, 4.874595, 0
-1.034295, -4.355053, 4.180276, 0
-1.769315, -4.182671, 4.606444, 0
-1.644817, -4.146757, 4.398149, 0
-1.070208, -4.254497, 4.611232, 0
-0.821211, -4.151546, 4.872200, 0
-0.495600, -3.541024, 4.544195, 0
-0.167594, -3.308787, 4.496311, 0
0.316035, -3.145981, 3.845088, 0
0.177171, -2.987964, 4.086902, 0
-0.368707, -2.839523, 4.704607, 0
-0.931344, -2.190695, 7.764396, 0
-3.859453, -1.936909, 14.374787, 0
-10.678140, -4.788404, 11.810597, 0
-5.104438, 1.424550, 15.109807, 0
-3.292027, -0.079009, 16.692375, 0
-2.128445, -5.413290, 19.612701, 0
-9.617508, -4.106056, 15.677233, 0
-4.663905, 1.592144, 14.712370, 0
2.952051, -1.754950, 12.684481, 0
5.877765, -6.174646, 12.272678, 0
4.240131, -6.464345, 11.836933, 0
2.695871, -3.567361, 11.901577, 0
0.933739, -2.580950, 12.162544, 0
-0.196325, -3.227384, 12.047623, 0
0.730232, -3.110068, 10.534488, 0
1.491588, -2.798822, 9.727641, 0
-0.993594, -2.796427, 10.196905, 0
-4.048595, -2.456451, 9.639056, 0
-1.750161, -2.085350, 8.128315, 0
0.459687, -2.916138, 8.259995, 0
-2.621651, -2.707842, 9.835381, 0
-6.610391, -2.037466, 9.722853, 0
-5.329493, -1.482011, 7.948750, 0
-1.412579, -1.805228, 7.058106, 0
-0.936133, -3.655946, 5.619191, 0
-2.169147, -3.177106, 6.313510, 0
-2.717419, -2.145205, 7.656657, 0
-4.204218, -2.535460, 6.983886, 0
-4.153940, -2.755726, 7.256825, 0
-3.251326, -2.896984, 6.438008, 0
-1.817199, -3.481169, 6.246472, 0
-1.994370, -3.725378, 6.124368, 0
-3.325546, -3.600879, 6.416461, 0
-3.658340, -3.833117, 6.414066, 0
-2.528277, -4.187459, 6.100426, 0
-1.963245, -4.443638, 6.356606, 0
-2.638410, -4.422091, 6.536170, 0
-2.896984, -4.211401, 6.607996, 0
-2.341529, -4.249708, 6.392519, 0
-1.798046, -4.223372, 6.282385, 0
-1.946486, -4.280833, 6.370971, 0
-2.669535, -4.024653, 6.710948, 0
-2.497152, -4.077325, 6.689400, 0
-2.236184, -4.007894, 6.914454, 0
-1.922544, -4.139575, 6.746861, 0
-1.766921, -4.170700, 6.945579, 0
-1.726219, -4.168305, 6.964733, 0
-2.190695, -4.194642, 7.295133, 0
-2.188300, -4.129998, 7.132327, 0
-1.972822, -4.199430, 7.196970, 0
-1.565808, -4.335899, 7.132327, 0
-1.663970, -4.271256, 7.381324, 0
-2.111686, -4.151546, 7.393295, 0
-2.221819, -4.039018, 7.359776, 0
-1.987187, -3.933673, 7.369353, 0
-1.845930, -3.986346, 7.417237, 0
-1.295263, -4.137180, 7.175423, 0
-1.247379, -4.180276, 7.376535, 0
-1.371878, -4.034230, 7.364564, 0
-1.388637, -4.070143, 7.472303, 0
-1.321599, -3.924097, 7.431602, 0
-1.120486, -3.689465, 7.079654, 0
-0.940921, -3.325546, 7.012617, 0
-1.403002, -3.035848, 7.587225, 0
-2.008735, -2.947262, 7.752425, 0
-1.862689, -2.612074, 7.285556, 0
-1.391031, -2.262521, 7.316680, 0
-0.703895, -2.279280, 7.778761, 0
-0.478840, -2.482787, 8.176199, 0
-0.646434, -2.873042, 8.456321, 0
-0.857124, -2.849100, 8.422802, 0
-0.986411, -2.875436, 8.846576, 0
-0.837971, -3.162740, 8.966286, 0
-0.703895, -3.485958, 8.726865, 0
-0.821211, -3.722984, 8.904037, 0
-0.912191, -3.780444, 8.822633, 0
-0.826000, -3.833117, 8.803479, 0
-0.718261, -3.955221, 8.659827, 0
-0.560243, -3.943250, 8.638280, 0
-0.335188, -3.885789, 8.497022, 0
-0.344765, -3.790021, 8.468291, 0
-0.368707, -3.634398, 8.367735, 0
-0.543484, -3.603274, 8.580819, 0
-0.644040, -3.536236, 8.516175, 0
-0.790087, -3.387795, 8.626308, 0
-0.701501, -3.248932, 8.528147, 0
-0.790087, -3.122039, 8.528147, 0
-0.689530, -3.083732, 8.425196, 0
-0.778116, -3.011906, 8.511387, 0
-0.751779, -3.009511, 8.327033, 0
-0.677559, -2.944868, 8.276755, 0
-0.742203, -3.074155, 8.013393, 0
-0.806846, -3.076549, 7.817069, 0
-1.027112, -3.189077, 8.025364, 0
-1.194707, -3.239355, 7.987057, 0
-1.403002, -3.378219, 7.977480, 0
-1.594538, -3.342306, 8.042124, 0
-1.616086, -3.351882, 7.905654, 0
-1.321599, -3.280056, 7.975086, 0
-0.957681, -3.246537, 7.728483, 0
-0.615310, -2.949656, 7.445967, 0
-0.169988, -2.746149, 7.252037, 0
0.316035, -2.628834, 7.225701, 0
0.169988, -2.554613, 7.244854, 0
0.359130, -2.573767, 7.237672, 0
0.196325, -2.545036, 7.797915, 0
0.016759, -2.537854, 7.489063, 0
0.033519, -2.506729, 7.788338, 0
-0.071826, -2.961627, 8.085219, 0
-0.725443, -3.246537, 8.585608, 0
-1.017536, -2.947262, 10.101137, 0
-3.217807, -3.981557, 9.950302, 0
-3.150769, -2.612074, 9.816227, 0
-1.654393, -2.408567, 9.624691, 0
-1.436521, -3.663129, 8.839393, 0
-1.319205, -3.722984, 8.997410, 0
-1.204283, -3.299210, 8.690952, 0
-0.936133, -3.347094, 8.413225, 0
0.450110, -2.592921, 12.064383, 0
-3.849876, -4.340688, 16.426619, 0
-8.140285, -2.492364, 11.274296, 0
-4.103662, 0.407014, 12.143391, 0
-1.027112, -1.558625, 10.462662, 0
-0.629675, -4.649539, 9.696517, 0
0.090980, -3.591303, 8.731653, 0
1.094150, -1.754950, 8.360553, 0
0.744597, -2.925714, 8.104373, 0
-0.181959, -2.636016, 8.564059, 0
-0.440533, -1.886631, 8.032547, 0
0.229843, -1.912967, 7.934384, 0
-1.525106, -2.159570, 8.604761, 0
-2.588132, -2.042254, 8.070854, 0
-1.187524, -1.757344, 7.745243, 0
-0.744597, -2.221819, 8.082825, 0
-2.590526, -2.312799, 8.415619, 0
-3.256114, -2.001553, 8.669404, 0
-1.970428, -2.068590, 8.293514, 0
-1.144428, -2.513912, 8.032547, 0
-2.205060, -2.583344, 8.513782, 0
-2.913743, -2.410961, 8.415619, 0
-1.874660, -2.322376, 8.200141, 0
-1.434127, -2.561796, 8.355764, 0
-1.766921, -2.832341, 8.317456, 0
-1.513135, -2.789245, 8.269572, 0
-0.814029, -2.674323, 8.992621, 0
-1.491588, -2.719813, 9.672575, 0
-2.444480, -2.918532, 9.493010, 0
-1.491588, -2.846706, 8.350976, 0
-0.150835, -2.952051, 8.793902, 0
-1.051055, -3.497929, 9.069236, 0
-2.027889, -3.825934, 9.255983, 0
-2.944868, -3.473987, 9.275137, 0
-2.396596, -3.418920, 8.520964, 0
-1.561020, -3.421314, 9.085996, 0
-1.941698, -3.701436, 9.220071, 0
-2.451663, -3.703830, 9.861717, 0
-3.145981, -3.682282, 9.097966, 0
-2.533065, -3.215413, 9.296685, 0
-2.403779, -3.567361, 9.095572, 0
-2.439692, -3.663129, 9.155427, 0
-2.837129, -3.574543, 8.949526, 0
-2.932897, -3.684676, 8.504205, 0
-2.255338, -3.409343, 8.068460, 0
-1.079785, -4.029441, 7.625533, 0
-1.733402, -4.307169, 7.551312, 0
-2.571373, -3.744531, 7.762002, 0
-2.997540, -3.754108, 7.659051, 0
-2.497152, -3.749320, 7.304709, 0
-1.551443, -3.936068, 7.060501, 0
-1.630451, -3.938462, 6.945579, 0
-1.932121, -3.904943, 7.036559, 0
-2.238579, -3.749320, 7.120356, 0
-2.365471, -3.833117, 7.149086, 0
-1.989582, -3.792415, 7.058106, 0
-1.754950, -3.866636, 7.113173, 0
-1.817199, -3.871424, 6.943185, 0
-1.872266, -3.766079, 6.854599, 0
-1.668759, -3.794810, 6.902483, 0
-1.917756, -3.682282, 6.902483, 0
-2.018312, -3.754108, 6.959944, 0
-2.420538, -3.682282, 7.103596, 0
-2.233790, -3.610456, 7.024588, 0
-1.862689, -3.742137, 7.036559, 0
-1.769315, -3.900155, 7.026982, 0
-1.680730, -3.816358, 7.151481, 0
-1.692701, -3.828329, 7.070077, 0
-1.697489, -3.907337, 7.249643, 0
-1.608904, -3.861847, 7.292738, 0
-1.549049, -3.708618, 7.149086, 0
-1.465251, -3.620033, 7.184999, 0
-1.561020, -3.574543, 7.388506, 0
-1.606509, -3.581726, 7.637504, 0
-1.510741, -3.567361, 7.864953, 0
-1.199495, -3.531447, 7.687782, 0
-0.976834, -3.689465, 7.714118, 0
-0.974440, -3.737349, 7.826645, 0
-1.304840, -3.684676, 7.893683, 0
-1.436521, -3.780444, 7.812280, 0
-1.340753, -3.881001, 7.941567, 0
-1.098939, -3.926491, 7.881712, 0
-1.180341, -3.849876, 7.927202, 0
-1.070208, -3.670311, 7.862558, 0
-1.249773, -3.596091, 7.927202, 0
-1.228225, -3.576937, 7.972692, 0
-1.041478, -3.404555, 7.931990, 0
-0.972046, -3.258508, 8.006210, 0
-1.000776, -3.107674, 8.169016, 0
-1.101333, -3.090914, 8.329428, 0
-1.249773, -3.081338, 8.504205, 0
-1.209072, -2.861071, 8.607155, 0
-1.151611, -2.899378, 8.738836, 0
-1.194707, -3.160346, 8.920795, 0
-1.225831, -3.248932, 8.808268, 0
-1.223437, -3.380613, 8.935161, 0
-1.154005, -3.447650, 8.841787, 0
-1.091756, -3.526659, 8.956709, 0
-1.127669, -3.682282, 8.927979, 0
-1.101333, -3.617639, 8.820239, 0
-1.074997, -3.643975, 8.789114, 0
-1.132457, -3.605668, 8.841787, 0
-1.039083, -3.505111, 8.746018, 0
-0.751779, -3.567361, 8.710106, 0
-0.675165, -3.445256, 8.659827, 0
-0.622492, -3.339911, 8.556877, 0
-0.644040, -3.327940, 8.592790, 0
-0.608127, -3.351882, 8.494628, 0
-0.651223, -3.337517, 8.523358, 0
-0.857124, -3.383007, 8.420407, 0
-0.986411, -3.330335, 8.583213, 0
-0.972046, -3.327940, 8.413225, 0
-1.000776, -3.253720, 8.121132, 0
-0.995988, -3.134010, 8.288726, 0
-1.060631, -3.229778, 8.434772, 0
-1.077391, -3.406949, 8.327033, 0
-0.981623, -3.478775, 8.367735, 0
-1.046266, -3.260903, 8.420407, 0
-1.182736, -3.198653, 8.473080, 0
-1.233014, -3.248932, 8.580819, 0
-1.333570, -3.165135, 8.808268, 0
-1.520318, -3.253720, 8.858546, 0
-1.580173, -3.263297, 8.712500, 0
-1.161188, -3.220201, 8.643068, 0
-0.938527, -3.189077, 8.497022, 0
-7.201759, -25.187002, 67.803795, 0
-0.842759, -2.928109, 8.238448, 0
-0.723049, -2.973598, 8.133103, 0
-0.711078, -3.050213, 8.209718, 0
-0.907402, -2.925714, 8.238448, 0
-1.086968, -2.913743, 8.183381, 0
-1.089362, -2.954445, 8.142680, 0
-1.101333, -2.983175, 8.224083, 0
-1.165976, -3.050213, 8.085219, 0
-1.103727, -2.973598, 7.987057, 0
-1.079785, -3.093309, 8.243237, 0
-1.189918, -3.246537, 7.996634, 0
-1.134852, -3.059790, 7.965509, 0
-0.861913, -3.100491, 8.202535, 0
-0.837971, -3.323152, 8.303091, 0
-0.751779, -3.277662, 8.389283, 0
-0.541090, -3.409343, 8.360553, 0
-0.435745, -3.332729, 8.370130, 0
-0.253785, -3.215413, 8.633492, 0
-0.095768, -2.978387, 8.774749, 0
-0.093374, -3.016694, 8.925584, 0
-0.287304, -3.268085, 8.882488, 0
-0.184354, -3.210624, 8.858546, 0
-0.299275, -3.174711, 8.717288, 0
-0.493206, -3.165135, 8.712500, 0
-0.330400, -3.256114, 8.688558, 0
-0.122104, -3.397372, 8.501810, 0
0.031125, -3.268085, 8.619126, 0
-0.011971, -3.287239, 8.667010, 0
-0.074220, -3.148375, 8.595184, 0
-0.246603, -3.105280, 8.590396, 0
-0.409408, -2.985569, 8.767567, 0
-0.538695, -2.959233, 8.544906, 0
-0.438139, -2.885013, 8.501810, 0
-0.620098, -2.935291, 8.492233, 0
-0.711078, -2.856283, 8.298303, 0
-0.821211, -2.765303, 8.353370, 0
-0.912191, -2.810793, 8.396465, 0
-0.852336, -2.698265, 8.434772, 0
-0.928950, -2.729390, 8.456321, 0
-1.244985, -2.676718, 8.506598, 0
-1.280898, -2.722207, 8.497022, 0
-1.235408, -2.621651, 8.580819, 0
-1.158794, -2.712631, 8.528147, 0
-0.933739, -2.729390, 8.530540, 0
-1.000776, -2.750938, 8.389283, 0
-1.055843, -2.738967, 8.425196, 0
-0.991199, -2.667141, 8.458714, 0
-0.928950, -2.683900, 8.468291, 0
-0.952892, -2.774880, 8.535329, 0
-0.881066, -2.762909, 8.537724, 0
-0.847547, -2.731784, 8.655039, 0
-0.699107, -2.647987, 8.681376, 0
-0.644040, -2.647987, 8.652645, 0
-0.766145, -2.652776, 8.736442, 0
-0.876278, -2.533065, 8.769960, 0
-0.790087, -2.528277, 8.647857, 0
-0.775721, -2.415750, 8.748413, 0
-0.758962, -2.583344, 8.925584, 0
-0.979228, -2.439692, 8.978256, 0
-0.938527, -2.499547, 8.983045, 0
-0.694318, -2.418144, 9.275137, 0
-0.665588, -2.523489, 9.002198, 0
-0.823605, -2.676718, 9.117120, 0
-0.960075, -2.643199, 9.200917, 0
-1.053449, -2.561796, 9.071630, 0
-1.139640, -2.674323, 9.066842, 0
-1.063026, -2.784456, 9.117120, 0
-1.089362, -2.731784, 9.205706, 0
-1.041478, -2.738967, 9.217676, 0
-1.012747, -2.798822, 9.382876, 0
-0.854730, -2.849100, 9.428367, 0
-1.039083, -2.964022, 9.440337, 0
-1.261744, -2.995146, 9.603143, 0
-1.482011, -3.052607, 9.533711, 0
-1.513135, -3.169923, 9.471462, 0
-1.723825, -3.241749, 9.507375, 0
-1.628057, -3.308787, 9.526528, 0
-1.843535, -3.426103, 9.555259, 0
-1.841141, -3.349488, 9.390059, 0
-1.980005, -3.380613, 9.349358, 0
-1.953669, -3.435679, 9.272743, 0
-2.075773, -3.557784, 9.244013, 0
-2.061408, -3.591303, 9.203311, 0
-2.099715, -3.569755, 9.102755, 0
-2.030283, -3.754108, 8.951921, 0
-2.082955, -3.866636, 8.851364, 0
-2.061408, -3.818752, 8.655039, 0
-2.068590, -3.938462, 8.504205, 0
-2.054225, -4.098873, 8.437167, 0
-1.953669, -4.141969, 8.398860, 0
-1.908179, -4.144363, 8.224083, 0
-1.908179, -4.237737, 8.046912, 0
-1.932121, -4.173094, 8.073248, 0
-1.886631, -4.266468, 7.836222, 0
-1.781286, -4.206613, 7.754819, 0
-1.932121, -4.228160, 7.826645, 0
-1.776498, -4.256891, 7.651869, 0
-2.047042, -4.180276, 7.596802, 0
-2.027889, -4.106056, 7.649475, 0
-1.661576, -4.209007, 7.450756, 0
-1.788469, -4.271256, 7.577648, 0
-2.039860, -4.201824, 7.510611, 0
-2.094927, -4.228160, 7.429208, 0
-2.226608, -4.194642, 7.517793, 0
-2.013524, -4.352659, 7.364564, 0
-1.905785, -4.405331, 7.304709, 0
-2.240973, -4.455609, 7.556100, 0
-2.178724, -4.515464, 7.316680, 0
-2.039860, -4.517859, 7.216124, 0
-2.181118, -4.563348, 7.180211, 0
-2.130840, -4.647145, 7.235278, 0
-1.975216, -4.709395, 7.015011, 0
-2.106898, -4.692636, 7.175423, 0
-2.063802, -4.690241, 6.866570, 0
-2.104503, -4.817134, 6.986280, 0
-2.121263, -4.766856, 7.003040, 0
-1.960851, -4.795586, 6.904878, 0
-1.922544, -4.869806, 7.010222, 0
-1.927332, -4.876989, 7.005434, 0
-2.121263, -4.829105, 7.029376, 0
-2.185906, -4.781221, 7.010222, 0
-2.173935, -4.766856, 7.067683, 0
-2.164358, -4.795586, 7.017405, 0
-2.274492, -4.759673, 6.904878, 0
-2.353500, -4.759673, 7.005434, 0
-2.135628, -4.900931, 6.991069, 0
-2.056619, -4.979939, 6.885724, 0
-2.039860, -5.042189, 6.900089, 0
-2.157176, -4.965574, 6.856994, 0
-2.114080, -4.965574, 6.830657, 0
-2.157176, -4.939238, 6.871359, 0
-2.080561, -5.011064, 6.667852, 0
-2.061408, -5.054160, 6.809110, 0
-2.063802, -5.097255, 6.761226, 0
-2.212242, -5.099649, 6.813898, 0
-2.121263, -5.114015, 6.924031, 0
-2.073379, -5.166687, 6.938396, 0
-1.996764, -5.181053, 6.789956, 0
-2.066196, -5.104438, 6.912060, 0
-2.154782, -5.152322, 6.940791, 0
-2.042254, -5.121197, 6.933608, 0
-2.126051, -5.066131, 6.921637, 0
-2.082955, -5.085284, 7.074866, 0
-2.047042, -4.898537, 6.981492, 0
-1.999158, -4.922479, 7.086837, 0
-2.054225, -4.857835, 7.122750, 0
-2.020706, -4.812346, 6.995857, 0
-2.020706, -4.898537, 7.105990, 0
-1.984793, -4.893748, 7.010222, 0
-1.968034, -4.912902, 7.077260, 0
-2.020706, -4.955997, 7.005434, 0
-1.929727, -5.023035, 7.012617, 0
-2.049437, -4.929661, 6.883330, 0
-2.090138, -4.987122, 6.976704, 0
-2.109292, -5.003881, 7.074866, 0
-2.092532, -5.046977, 7.050924, 0
-2.037466, -5.090073, 7.101202, 0
-2.063802, -5.169082, 7.184999, 0
-2.164358, -5.169082, 7.196970, 0
-2.090138, -5.111620, 7.287950, 0
-2.073379, -5.020641, 7.199365, 0
-1.987187, -4.963180, 7.319075, 0
-2.013524, -5.099649, 7.371747, 0
-2.044648, -5.090073, 7.321469, 0
-2.063802, -5.149928, 7.376535, 0
-2.020706, -5.135562, 7.345411, 0
-2.059013, -5.090073, 7.390901, 0
-2.068590, -5.228937, 7.333440, 0
-1.965640, -5.255273, 7.247249, 0
-1.956063, -5.200206, 7.319075, 0
-1.982399, -5.252879, 7.328651, 0
-1.970428, -5.303157, 7.386112, 0
-1.972822, -5.279215, 7.266402, 0
-2.059013, -5.255273, 7.311892, 0
-2.145205, -5.305551, 7.354988, 0
-2.042254, -5.334281, 7.192182, 0
-2.011129, -5.377377, 7.299921, 0
-1.987187, -5.372589, 7.292738, 0
-1.968034, -5.456386, 7.194576, 0
-1.939303, -5.391742, 7.292738, 0
-1.932121, -5.487510, 7.319075, 0
-1.869871, -5.506664, 7.242460, 0
-1.893813, -5.470751, 7.211336, 0
-1.793257, -5.384560, 7.213730, 0
-1.889025, -5.473145, 7.175423, 0
-1.934515, -5.358223, 7.206547, 0
-1.917756, -5.281609, 7.216124, 0
-1.843535, -5.358223, 7.362170, 0
-1.951274, -5.360618, 7.331046, 0
-1.984793, -5.312734, 7.283162, 0
-2.013524, -5.430049, 7.266402, 0
-2.011129, -5.358223, 7.309498, 0
-1.886631, -5.382165, 7.228095, 0
-1.831564, -5.465962, 7.194576, 0
-1.886631, -5.442020, 7.182605, 0
-1.932121, -5.489904, 7.192182, 0
1.302446, -9.697116, -0.728436, 0
-2.008735, -5.427655, 7.156269, 0
-2.039860, -5.468357, 7.115568, 0
-1.975216, -5.535394, 7.003040, 0
-2.056619, -5.453991, 7.084443, 0
-2.066196, -5.540183, 7.005434, 0
-2.061408, -5.554548, 7.060501, 0
-1.970428, -5.561730, 6.983886, 0
-2.003947, -5.513846, 7.017405, 0
-2.015918, -5.597643, 7.022193, 0
-2.082955, -5.645528, 6.969521, 0
-2.020706, -5.509058, 7.050924, 0
-1.994370, -5.513846, 7.026982, 0
-1.956063, -5.590461, 6.986280, 0
-1.991976, -5.568913, 7.026982, 0
-1.941698, -5.626374, 7.067683, 0
-1.865083, -5.631162, 6.902483, 0
-1.898602, -5.681441, 7.007828, 0
-1.900996, -5.729325, 6.883330, 0
-1.900996, -5.753267, 7.010222, 0
-1.769315, -5.815516, 6.880936, 0
-1.750161, -5.779603, 6.825869, 0
-1.833959, -5.880159, 6.861782, 0
-1.805228, -5.791574, 6.809110, 0
-1.747767, -5.784391, 6.691794, 0
-1.683124, -5.774815, 6.818686, 0
-1.675941, -5.746084, 6.756437, 0
-1.829170, -5.781997, 6.663064, 0
-1.802834, -5.772420, 6.651093, 0
-1.759738, -5.722142, 6.670246, 0
-1.881842, -5.813122, 6.643910, 0
-1.752556, -5.832275, 6.672640, 0
-1.726219, -5.863400, 6.622362, 0
-1.762132, -5.925649, 6.670246, 0
-1.570596, -5.911284, 6.610391, 0
-1.640028, -5.837064, 6.653487, 0
-1.661576, -5.801151, 6.581660, 0
-1.632846, -5.781997, 6.660669, 0
-1.630451, -5.798757, 6.706159, 0
-1.675941, -5.736507, 6.703765, 0
-1.711854, -5.683835, 6.679823, 0
-1.695095, -5.674258, 6.732495, 0
-1.637634, -5.734113, 6.801927, 0
-1.821988, -5.741296, 6.703765, 0
-1.829170, -5.724536, 6.766014, 0
-1.757344, -5.796362, 6.670246, 0
-1.850718, -5.741296, 6.766014, 0
-1.769315, -5.762844, 6.734890, 0
-1.738190, -5.844246, 6.737284, 0
-1.821988, -5.868188, 6.684611, 0
-1.829170, -5.858612, 6.737284, 0
-1.757344, -5.875371, 6.701371, 0
-1.805228, -5.868188, 6.861782, 0
-1.798046, -5.884948, 6.833052, 0
-1.824382, -5.851429, 6.780379, 0
-1.754950, -5.856217, 6.830657, 0
-1.707066, -5.820304, 6.809110, 0
-1.752556, -5.889736, 6.912060, 0
-1.731008, -5.942409, 6.852205, 0
-1.668759, -5.951985, 7.003040, 0
-1.601721, -6.021417, 6.950367, 0
-1.678335, -5.995081, 6.892907, 0
-1.692701, -6.014235, 6.835446, 0
-1.697489, -6.100426, 6.900089, 0
-1.628057, -6.215348, 6.830657, 0
-1.608904, -6.212954, 6.871359, 0
-1.594538, -6.198588, 6.801927, 0
-1.570596, -6.198588, 6.859388, 0
-1.611298, -6.268020, 6.818686, 0
-1.572991, -6.251261, 6.749255, 0
-1.556231, -6.390124, 6.864176, 0
-1.606509, -6.349423, 6.722919, 0
-1.582567, -6.363788, 6.804321, 0
-1.580173, -6.406884, 6.725313, 0
-1.604115, -6.347029, 6.809110, 0
-1.584962, -6.332664, 6.684611, 0
-1.668759, -6.399701, 6.663064, 0
-1.719037, -6.347029, 6.627151, 0
-1.807622, -6.270414, 6.663064, 0
-1.769315, -6.308722, 6.579266, 0
-1.810017, -6.311116, 6.619968, 0
-1.726219, -6.306327, 6.591237, 0
-1.742979, -6.234501, 6.526594, 0
-1.781286, -6.212954, 6.483498, 0
-1.824382, -6.229713, 6.517017, 0
-1.824382, -6.210559, 6.423643, 0
-1.836353, -6.241684, 6.325481, 0
-1.960851, -6.222530, 6.392519, 0
-2.164358, -6.258443, 6.428432, 0
-2.255338, -6.215348, 6.260838, 0
-2.461239, -6.325481, 6.308722, 0
-2.446874, -6.275203, 6.428432, 0
-2.446874, -6.349423, 6.248867, 0
-2.528277, -6.466739, 6.181829, 0
-2.516306, -6.402095, 6.162675, 0
-2.523489, -6.440403, 6.138733, 0
-2.552219, -6.442797, 6.088455, 0
-2.686294, -6.483498, 6.069301, 0
-2.750938, -6.406884, 6.078878, 0
-2.681506, -6.433220, 6.069301, 0
-2.650381, -6.361394, 6.011840, 0
-2.607286, -6.433220, 6.088455, 0
-2.573767, -6.442797, 6.026206, 0
-2.621651, -6.378153, 6.062119, 0
-2.683900, -6.306327, 6.095637, 0
-2.636016, -6.387730, 6.088455, 0
-2.669535, -6.351817, 5.975927, 0
-2.695871, -6.344635, 5.990293, 0
-2.784456, -6.368577, 5.920861, 0
-2.896984, -6.354211, 5.987898, 0
-3.138798, -6.440403, 5.942409, 0
-3.292027, -6.375759, 6.047753, 0
-3.224990, -6.301539, 5.992687, 0
-3.189077, -6.356606, 5.923255, 0
-3.229778, -6.356606, 5.987898, 0
-3.236961, -6.368577, 6.026206, 0
-3.129222, -6.476315, 5.913678, 0
-3.021482, -6.514623, 5.911284, 0
-2.741361, -6.696582, 5.856217, 0
-2.583344, -6.667852, 5.918467, 0
-2.456451, -6.574478, 6.016629, 0
-2.324770, -6.536170, 5.956774, 0
-2.387019, -6.476315, 5.985504, 0
-2.418144, -6.339846, 6.052542, 1
4.029441, -4.005499, 7.637504, 1
3.948039, -3.847482, 8.274361, 1
3.344700, -4.000711, 8.214506, 1
3.730166, -3.945644, 8.408437, 1
4.661511, -3.883395, 8.872911, 1
5.204995, -4.149151, 8.128315, 1
5.880159, -4.220978, 8.224083, 1
6.047753, -3.936068, 7.984663, 1
5.279215, -3.734955, 8.463503, 1
4.843470, -3.579332, 8.250419, 1
4.967968, -3.658340, 8.537724, 1
4.905719, -3.608062, 8.269572, 1
4.745308, -3.600879, 8.221688, 1
4.771644, -3.521871, 8.154651, 1
4.797980, -3.670311, 8.528147, 1
4.326323, -3.950433, 8.508993, 1
4.400543, -4.041412, 8.429984, 1
4.264073, -4.041412, 8.568848, 1
3.543418, -4.280833, 8.568848, 1
2.954445, -4.319140, 8.793902, 1
3.392584, -4.481946, 8.870518, 1
3.960010, -4.838682, 8.022970, 1
4.264073, -4.831499, 7.659051, 1
4.268862, -5.240908, 7.132327, 1
4.015076, -5.691018, 5.808333, 1
3.792415, -6.019023, 5.020641, 1
3.397372, -6.224925, 4.060566, 1
2.731784, -6.323087, 2.700660, 1
2.353500, -5.707777, 1.812411, 1
2.157176, -4.412514, 1.501164, 1
1.747767, -3.138798, 2.755726, 1
0.325611, -1.489193, 3.150769, 1
-1.776498, -0.136469, 4.766856, 1
-4.158728, 0.876278, 6.205771, 1
-5.695806, 1.252167, 8.552089, 1
-6.938396, 1.522712, 10.606314, 1
-6.471527, 1.594538, 13.034034, 1
-5.595249, 1.137246, 14.516045, 1
-4.388572, 0.301669, 13.666103, 1
-3.196259, -0.648829, 12.722788, 1
-0.818817, -0.857124, 11.111490, 1
-0.059855, -0.907402, 10.539276, 1
0.158017, -2.080561, 10.048465, 1
0.804452, -3.529053, 9.421184, 1
1.774103, -4.759673, 9.097966, 1
2.221819, -5.480328, 9.035717, 1
3.095703, -6.023811, 8.916007, 1
4.125209, -6.323087, 8.468291, 1
4.072537, -5.877765, 8.525752, 1
5.238513, -5.741296, 8.413225, 1
5.418078, -5.391742, 8.245630, 1
4.434062, -4.917690, 8.987833, 1
3.780444, -4.616021, 9.404425, 1
3.641581, -4.357447, 9.488221, 1
3.210624, -4.220978, 9.469068, 1
3.598485, -4.084508, 9.409213, 1
3.533842, -4.271256, 9.200917, 1
2.825158, -4.405331, 8.827422, 1
3.169923, -4.431667, 8.901642, 1
3.655946, -4.802769, 8.621520, 1
2.928109, -4.690241, 8.827422, 1
3.093309, -4.809951, 8.341399, 1
3.114856, -4.908113, 7.733272, 1
2.547431, -4.647145, 8.018182, 1
2.841918, -4.776433, 7.137115, 1
